2.000000000000000000e+02,-4.554892148602094903e-01
5.010000000000000000e+04,-1.667623876935599014e+02
5.020000000000000000e+04,-1.668005009429859626e+02
5.030000000000000000e+04,-1.668385280667574193e+02
5.040000000000000000e+04,-1.668764702797964787e+02
5.050000000000000000e+04,-1.669143288425531182e+02
5.060000000000000000e+04,-1.669521050555093780e+02
5.070000000000000000e+04,-1.669898002535847752e+02
5.080000000000000000e+04,-1.670274158003906564e+02
5.090000000000000000e+04,-1.670649530822861095e+02
5.100000000000000000e+04,-1.671024135021973223e+02
5.110000000000000000e+04,-1.671397984731756026e+02
5.120000000000000000e+04,-1.671771094116823519e+02
5.130000000000000000e+04,-1.672143477306042314e+02
5.140000000000000000e+04,-1.672515148320155163e+02
5.150000000000000000e+04,-1.672886120997174828e+02
5.160000000000000000e+04,-1.673256408915982547e+02
5.170000000000000000e+04,-1.673626025318648090e+02
5.180000000000000000e+04,-1.673994983032105779e+02
5.190000000000000000e+04,-1.674363294389880821e+02
5.200000000000000000e+04,-1.674730971154635313e+02
5.210000000000000000e+04,-1.675098024442366409e+02
5.220000000000000000e+04,-1.675464464649129184e+02
5.230000000000000000e+04,-1.675830301381211029e+02
5.240000000000000000e+04,-1.676195543389738987e+02
5.250000000000000000e+04,-1.676560198510726138e+02
5.260000000000000000e+04,-1.676924273611619469e+02
5.270000000000000000e+04,-1.677287774545407331e+02
5.280000000000000000e+04,-1.677650706113379329e+02
5.290000000000000000e+04,-1.678013072037558402e+02
5.300000000000000000e+04,-1.678374874943776831e+02
5.310000000000000000e+04,-1.678736116356225523e+02
5.320000000000000000e+04,-1.679096796704120038e+02
5.330000000000000000e+04,-1.679456915340887520e+02
5.340000000000000000e+04,-1.679816470575981100e+02
5.350000000000000000e+04,-1.680175459719093283e+02
5.360000000000000000e+04,-1.680533879136187352e+02
5.370000000000000000e+04,-1.680891724316417140e+02
5.380000000000000000e+04,-1.681248989948663848e+02
5.390000000000000000e+04,-1.681605670006154014e+02
5.400000000000000000e+04,-1.681961757837400739e+02
5.410000000000000000e+04,-1.682317246261587513e+02
5.420000000000000000e+04,-1.682672127666486972e+02
5.430000000000000000e+04,-1.683026394107049555e+02
5.440000000000000000e+04,-1.683380037402959601e+02
5.450000000000000000e+04,-1.683733049233654810e+02
5.460000000000000000e+04,-1.684085421229573569e+02
5.470000000000000000e+04,-1.684437145058675469e+02
5.480000000000000000e+04,-1.684788212507570506e+02
5.490000000000000000e+04,-1.685138615556866171e+02
5.500000000000000000e+04,-1.685488346450536028e+02
5.510000000000000000e+04,-1.685837397759332532e+02
5.520000000000000000e+04,-1.686185762438338429e+02
5.530000000000000000e+04,-1.686533433878845187e+02
5.540000000000000000e+04,-1.686880405954738649e+02
5.550000000000000000e+04,-1.687226673063564988e+02
5.560000000000000000e+04,-1.687572230162396636e+02
5.570000000000000000e+04,-1.687917072798589686e+02
5.580000000000000000e+04,-1.688261197135471150e+02
5.590000000000000000e+04,-1.688604599972991309e+02
5.600000000000000000e+04,-1.688947278763390614e+02
5.610000000000000000e+04,-1.689289231621963552e+02
5.620000000000000000e+04,-1.689630457333075810e+02
5.630000000000000000e+04,-1.689970955351668067e+02
5.640000000000000000e+04,-1.690310725800580371e+02
5.650000000000000000e+04,-1.690649769464099279e+02
5.660000000000000000e+04,-1.690988087778229101e+02
5.670000000000000000e+04,-1.691325682818212215e+02
5.680000000000000000e+04,-1.691662557283862611e+02
5.690000000000000000e+04,-1.691998714483258937e+02
5.700000000000000000e+04,-1.692334158315285890e+02
5.710000000000000000e+04,-1.692668893251458826e+02
5.720000000000000000e+04,-1.693002924317344480e+02
5.730000000000000000e+04,-1.693336257073782747e+02
5.740000000000000000e+04,-1.693668897597980845e+02
5.750000000000000000e+04,-1.694000852464427851e+02
5.760000000000000000e+04,-1.694332128725446864e+02
5.770000000000000000e+04,-1.694662733891108815e+02
5.780000000000000000e+04,-1.694992675908146111e+02
5.790000000000000000e+04,-1.695321963137440662e+02
5.800000000000000000e+04,-1.695650604329655096e+02
5.810000000000000000e+04,-1.695978608598566097e+02
5.820000000000000000e+04,-1.696305985391710465e+02
5.830000000000000000e+04,-1.696632744458012212e+02
5.840000000000000000e+04,-1.696958895812145443e+02
5.850000000000000000e+04,-1.697284449695510204e+02
5.860000000000000000e+04,-1.697609416533795468e+02
5.870000000000000000e+04,-1.697933806891250015e+02
5.880000000000000000e+04,-1.698257631421895724e+02
5.890000000000000000e+04,-1.698580900818042778e+02
5.900000000000000000e+04,-1.698903625756589122e+02
5.910000000000000000e+04,-1.699225816843662358e+02
5.920000000000000000e+04,-1.699547484558281951e+02
5.930000000000000000e+04,-1.699868639195753985e+02
5.940000000000000000e+04,-1.700189290811574665e+02
5.950000000000000000e+04,-1.700509449166650029e+02
5.960000000000000000e+04,-1.700829123674627112e+02
5.970000000000000000e+04,-1.701148323352139755e+02
5.980000000000000000e+04,-1.701467056772714557e+02
5.990000000000000000e+04,-1.701785332025046387e+02
6.000000000000000000e+04,-1.702103156676255082e+02
6.010000000000000000e+04,-1.702420537740661075e+02
6.020000000000000000e+04,-1.702737481654485237e+02
6.030000000000000000e+04,-1.703053994256771091e+02
6.040000000000000000e+04,-1.703370080776676048e+02
6.050000000000000000e+04,-1.703685745827141602e+02
6.060000000000000000e+04,-1.704000993404807787e+02
6.070000000000000000e+04,-1.704315826895893053e+02
6.080000000000000000e+04,-1.704630249087625202e+02
6.090000000000000000e+04,-1.704944262184696981e+02
6.100000000000000000e+04,-1.705257867830117391e+02
6.110000000000000000e+04,-1.705571067129759513e+02
6.120000000000000000e+04,-1.705883860679857378e+02
6.130000000000000000e+04,-1.706196248596700684e+02
6.140000000000000000e+04,-1.706508230547791811e+02
6.150000000000000000e+04,-1.706819805783790116e+02
6.160000000000000000e+04,-1.707130973170656318e+02
6.170000000000000000e+04,-1.707441731221524321e+02
6.180000000000000000e+04,-1.707752078127981576e+02
6.190000000000000000e+04,-1.708062011790587462e+02
6.200000000000000000e+04,-1.708371529848637067e+02
6.210000000000000000e+04,-1.708680629709356253e+02
6.220000000000000000e+04,-1.708989308576863095e+02
6.230000000000000000e+04,-1.709297563481387101e+02
6.240000000000000000e+04,-1.709605391309342224e+02
6.250000000000000000e+04,-1.709912788834928392e+02
6.260000000000000000e+04,-1.710219752753947375e+02
6.270000000000000000e+04,-1.710526279720501748e+02
6.280000000000000000e+04,-1.710832366387136290e+02
6.290000000000000000e+04,-1.711138009448857815e+02
6.300000000000000000e+04,-1.711443205691255400e+02
6.310000000000000000e+04,-1.711747952042711916e+02
6.320000000000000000e+04,-1.712052245630451353e+02
6.330000000000000000e+04,-1.712356083839875680e+02
6.340000000000000000e+04,-1.712659464376408494e+02
6.350000000000000000e+04,-1.712962385328814321e+02
6.360000000000000000e+04,-1.713264845232801576e+02
6.370000000000000000e+04,-1.713566843133566806e+02
6.380000000000000000e+04,-1.713868378645896087e+02
6.390000000000000000e+04,-1.714169452010438306e+02
6.400000000000000000e+04,-1.714470064144842638e+02
6.410000000000000000e+04,-1.714770216688582138e+02
6.420000000000000000e+04,-1.715069912040466988e+02
6.430000000000000000e+04,-1.715369153388053007e+02
6.440000000000000000e+04,-1.715667944728386658e+02
6.450000000000000000e+04,-1.715966290879753728e+02
6.460000000000000000e+04,-1.716264197484314025e+02
6.470000000000000000e+04,-1.716561671001719276e+02
6.480000000000000000e+04,-1.716858718693965784e+02
6.490000000000000000e+04,-1.717155348601894502e+02
6.500000000000000000e+04,-1.717451569513853542e+02
6.510000000000000000e+04,-1.717747390927122240e+02
6.520000000000000000e+04,-1.718042823002742807e+02
6.530000000000000000e+04,-1.718337876514448794e+02
6.540000000000000000e+04,-1.718632562792368788e+02
6.550000000000000000e+04,-1.718926893662197131e+02
6.560000000000000000e+04,-1.719220881380481671e+02
6.570000000000000000e+04,-1.719514538566680244e+02
6.580000000000000000e+04,-1.719807878132574217e+02
6.590000000000000000e+04,-1.720100913209619478e+02
6.600000000000000000e+04,-1.720393657074762928e+02
6.610000000000000000e+04,-1.720686123075221872e+02
6.620000000000000000e+04,-1.720978324552700371e+02
6.630000000000000000e+04,-1.721270274767470596e+02
6.640000000000000000e+04,-1.721561986822737822e+02
6.650000000000000000e+04,-1.721853473589679311e+02
6.660000000000000000e+04,-1.722144747633542750e+02
6.670000000000000000e+04,-1.722435821141176291e+02
6.680000000000000000e+04,-1.722726705850374174e+02
6.690000000000000000e+04,-1.723017412981434688e+02
6.700000000000000000e+04,-1.723307953171350277e+02
6.710000000000000000e+04,-1.723598336411084233e+02
6.720000000000000000e+04,-1.723888571986441036e+02
6.730000000000000000e+04,-1.724178668423082001e+02
6.740000000000000000e+04,-1.724468633436305822e+02
6.750000000000000000e+04,-1.724758473886276420e+02
6.760000000000000000e+04,-1.725048195739440757e+02
6.770000000000000000e+04,-1.725337804036937541e+02
6.780000000000000000e+04,-1.725627302870839799e+02
6.790000000000000000e+04,-1.725916695369085119e+02
6.800000000000000000e+04,-1.726205983689954735e+02
6.810000000000000000e+04,-1.726495169026897827e+02
6.820000000000000000e+04,-1.726784251624426076e+02
6.830000000000000000e+04,-1.727073230805649757e+02
6.840000000000000000e+04,-1.727362105011858660e+02
6.850000000000000000e+04,-1.727650871854304171e+02
6.860000000000000000e+04,-1.727939528178071100e+02
6.870000000000000000e+04,-1.728228070137614623e+02
6.880000000000000000e+04,-1.728516493283208888e+02
6.890000000000000000e+04,-1.728804792657227267e+02
6.900000000000000000e+04,-1.729092962898845940e+02
6.910000000000000000e+04,-1.729380998355486270e+02
6.920000000000000000e+04,-1.729668893199078354e+02
6.930000000000000000e+04,-1.729956641545063007e+02
6.940000000000000000e+04,-1.730244237571964163e+02
6.950000000000000000e+04,-1.730531675639371088e+02
6.960000000000000000e+04,-1.730818950402244241e+02
6.970000000000000000e+04,-1.731106056919638263e+02
6.980000000000000000e+04,-1.731392990756165489e+02
6.990000000000000000e+04,-1.731679748074802205e+02
7.000000000000000000e+04,-1.731966325719979523e+02
7.010000000000000000e+04,-1.732252721290220734e+02
7.020000000000000000e+04,-1.732538933199936650e+02
7.030000000000000000e+04,-1.732824960730285397e+02
7.040000000000000000e+04,-1.733110804069307562e+02
7.050000000000000000e+04,-1.733396464341757337e+02
7.060000000000000000e+04,-1.733681943629260331e+02
7.070000000000000000e+04,-1.733967244981544695e+02
7.080000000000000000e+04,-1.734252372419583992e+02
7.090000000000000000e+04,-1.734537330931534882e+02
7.100000000000000000e+04,-1.734822126462323979e+02
7.110000000000000000e+04,-1.735106765897734249e+02
7.120000000000000000e+04,-1.735391257043745554e+02
7.130000000000000000e+04,-1.735675608601822830e+02
7.140000000000000000e+04,-1.735959830140742781e+02
7.150000000000000000e+04,-1.736243932065457329e+02
7.160000000000000000e+04,-1.736527925583395415e+02
7.170000000000000000e+04,-1.736811822668518630e+02
7.180000000000000000e+04,-1.737095636023370275e+02
7.190000000000000000e+04,-1.737379379039293212e+02
7.200000000000000000e+04,-1.737663065754948377e+02
7.210000000000000000e+04,-1.737946710813236564e+02
7.220000000000000000e+04,-1.738230329416721247e+02
7.230000000000000000e+04,-1.738513937281652488e+02
7.240000000000000000e+04,-1.738797550590727496e+02
7.250000000000000000e+04,-1.739081185944770311e+02
7.260000000000000000e+04,-1.739364860313567078e+02
7.270000000000000000e+04,-1.739648590986186605e+02
7.280000000000000000e+04,-1.739932395521194053e+02
7.290000000000000000e+04,-1.740216291697277882e+02
7.300000000000000000e+04,-1.740500297464922141e+02
7.310000000000000000e+04,-1.740784430899871040e+02
7.320000000000000000e+04,-1.741068710159274815e+02
7.330000000000000000e+04,-1.741353153441510528e+02
7.340000000000000000e+04,-1.741637778950831432e+02
7.350000000000000000e+04,-1.741922604868116480e+02
7.360000000000000000e+04,-1.742207649329128856e+02
7.370000000000000000e+04,-1.742492930411840177e+02
7.380000000000000000e+04,-1.742778466134516009e+02
7.390000000000000000e+04,-1.743064274466412655e+02
7.400000000000000000e+04,-1.743350373353107159e+02
7.410000000000000000e+04,-1.743636780758665736e+02
7.420000000000000000e+04,-1.743923514727089810e+02
7.430000000000000000e+04,-1.744210593465713259e+02
7.440000000000000000e+04,-1.744498035453565308e+02
7.450000000000000000e+04,-1.744785859578068425e+02
7.460000000000000000e+04,-1.745074085303930360e+02
7.470000000000000000e+04,-1.745362732878650149e+02
7.480000000000000000e+04,-1.745651823579804898e+02
7.490000000000000000e+04,-1.745941380010166313e+02
7.500000000000000000e+04,-1.746231426447857302e+02
7.510000000000000000e+04,-1.746521989260201906e+02
7.520000000000000000e+04,-1.746813097391747078e+02
7.530000000000000000e+04,-1.747104782939297252e+02
7.540000000000000000e+04,-1.747397081829788021e+02
7.550000000000000000e+04,-1.747690034620706570e+02
7.560000000000000000e+04,-1.747983687447729721e+02
7.570000000000000000e+04,-1.748278093150697146e+02
7.580000000000000000e+04,-1.748573312617368174e+02
7.590000000000000000e+04,-1.748869416395223197e+02
7.600000000000000000e+04,-1.749166486635560886e+02
7.610000000000000000e+04,-1.749464619452292311e+02
7.620000000000000000e+04,-1.749763927801199372e+02
7.630000000000000000e+04,-1.750064545015414410e+02
7.640000000000000000e+04,-1.750366629170846977e+02
7.650000000000000000e+04,-1.750670368502516112e+02
7.660000000000000000e+04,-1.750975988149604632e+02
7.670000000000000000e+04,-1.751283758571681233e+02
7.680000000000000000e+04,-1.751594006043992238e+02
7.690000000000000000e+04,-1.751907125688497899e+02
7.700000000000000000e+04,-1.752223597491371834e+02
7.710000000000000000e+04,-1.752544005620600842e+02
7.720000000000000000e+04,-1.752869060946236175e+02
7.730000000000000000e+04,-1.753199625731764399e+02
7.740000000000000000e+04,-1.753536737615937113e+02
7.750000000000000000e+04,-1.753881626724573266e+02
7.760000000000000000e+04,-1.754235714620371027e+02
7.770000000000000000e+04,-1.754600577185756549e+02
7.780000000000000000e+04,-1.754977848065157389e+02
7.790000000000000000e+04,-1.755369041686844298e+02
7.800000000000000000e+04,-1.755775295497294621e+02
7.810000000000000000e+04,-1.756197075677456212e+02
7.820000000000000000e+04,-1.756633943410838867e+02
7.830000000000000000e+04,-1.757084494972932589e+02
7.840000000000000000e+04,-1.757546529362211913e+02
7.850000000000000000e+04,-1.758017387371575069e+02
7.860000000000000000e+04,-1.758494330833315473e+02
7.870000000000000000e+04,-1.758974843708953699e+02
7.880000000000000000e+04,-1.759456806041801826e+02
7.890000000000000000e+04,-1.759938553730223134e+02
7.900000000000000000e+04,-1.760418862429665410e+02
7.910000000000000000e+04,-1.760896891665192356e+02
7.920000000000000000e+04,-1.761372113707372478e+02
7.930000000000000000e+04,-1.761844241485381701e+02
7.940000000000000000e+04,-1.762313163203680517e+02
7.950000000000000000e+04,-1.762778887383546760e+02
7.960000000000000000e+04,-1.763241499527446479e+02
7.970000000000000000e+04,-1.763701129919437847e+02
7.980000000000000000e+04,-1.764157931065605851e+02
7.990000000000000000e+04,-1.764612062851927021e+02
8.000000000000000000e+04,-1.765063683502272340e+02
8.010000000000000000e+04,-1.765512944675685958e+02
8.020000000000000000e+04,-1.765959989394585250e+02
8.030000000000000000e+04,-1.766404951841432478e+02
8.040000000000000000e+04,-1.766847958348577379e+02
8.050000000000000000e+04,-1.767289129117929747e+02
8.060000000000000000e+04,-1.767728580349213701e+02
8.070000000000000000e+04,-1.768166426543469925e+02
8.080000000000000000e+04,-1.768602782801845592e+02
8.090000000000000000e+04,-1.769037766976658190e+02
8.100000000000000000e+04,-1.769471501565678579e+02
8.110000000000000000e+04,-1.769904115278121992e+02
8.120000000000000000e+04,-1.770335744242234171e+02
8.130000000000000000e+04,-1.770766532865214344e+02
8.140000000000000000e+04,-1.771196634390855706e+02
8.150000000000000000e+04,-1.771626211224266854e+02
8.160000000000000000e+04,-1.772055435104685444e+02
8.170000000000000000e+04,-1.772484487207982511e+02
8.180000000000000000e+04,-1.772913558253196129e+02
8.190000000000000000e+04,-1.773342848676454366e+02
8.200000000000000000e+04,-1.773772568924698305e+02
8.210000000000000000e+04,-1.774202939913761270e+02
8.220000000000000000e+04,-1.774634193692552060e+02
8.230000000000000000e+04,-1.775066574358361322e+02
8.240000000000000000e+04,-1.775500339277936916e+02
8.250000000000000000e+04,-1.775935760684758122e+02
8.260000000000000000e+04,-1.776373127744282101e+02
8.270000000000000000e+04,-1.776812749205107309e+02
8.280000000000000000e+04,-1.777254956784398985e+02
8.290000000000000000e+04,-1.777700109470306984e+02
8.300000000000000000e+04,-1.778148598963388451e+02
8.310000000000000000e+04,-1.778600856526033738e+02
8.320000000000000000e+04,-1.779057361569671514e+02
8.330000000000000000e+04,-1.779518652395027516e+02
8.340000000000000000e+04,-1.779985339628511838e+02
8.350000000000000000e+04,-1.780458123094421126e+02
8.360000000000000000e+04,-1.780937813165551518e+02
8.370000000000000000e+04,-1.781425358095580123e+02
8.380000000000000000e+04,-1.781921879524321639e+02
8.390000000000000000e+04,-1.782428719354019790e+02
8.400000000000000000e+04,-1.782947502643734765e+02
8.410000000000000000e+04,-1.783480223217065941e+02
8.420000000000000000e+04,-1.784029361497869957e+02
8.430000000000000000e+04,-1.784598047733787496e+02
8.440000000000000000e+04,-1.785190287637220763e+02
8.450000000000000000e+04,-1.785811268433188559e+02
8.460000000000000000e+04,-1.786467749706845893e+02
8.470000000000000000e+04,-1.787168477814293510e+02
8.480000000000000000e+04,-1.787924339737324431e+02
8.490000000000000000e+04,-1.788747365169031980e+02
8.500000000000000000e+04,-1.789646545590864264e+02
8.510000000000000000e+04,-1.790618223856108102e+02
8.520000000000000000e+04,-1.791634964273605988e+02
8.530000000000000000e+04,-1.792648442252015286e+02
8.540000000000000000e+04,-1.793612175471426724e+02
8.550000000000000000e+04,-1.794500610979757766e+02
8.560000000000000000e+04,-1.795308603981679312e+02
8.570000000000000000e+04,-1.796041840166853092e+02
8.580000000000000000e+04,-1.796709412707006095e+02
8.590000000000000000e+04,-1.797320380320654181e+02
8.600000000000000000e+04,-1.797882669820965020e+02
8.610000000000000000e+04,-1.798402940656996236e+02
8.620000000000000000e+04,-1.798886746666743193e+02
8.630000000000000000e+04,-1.799338744879725027e+02
8.640000000000000000e+04,-1.799762876680856607e+02
8.650000000000000000e+04,-1.800162508978419851e+02
8.660000000000000000e+04,-1.800540541037248090e+02
8.670000000000000000e+04,-1.800899485533918494e+02
8.680000000000000000e+04,-1.801241531054968164e+02
8.690000000000000000e+04,-1.801568591295156523e+02
8.700000000000000000e+04,-1.801882344593019809e+02
8.710000000000000000e+04,-1.802184266291416179e+02
8.720000000000000000e+04,-1.802475655638435796e+02
8.730000000000000000e+04,-1.802757658433586698e+02
8.740000000000000000e+04,-1.803031286285749957e+02
8.750000000000000000e+04,-1.803297433121951201e+02
8.760000000000000000e+04,-1.803556889430180661e+02
8.770000000000000000e+04,-1.803810354610315301e+02
8.780000000000000000e+04,-1.804058447728833130e+02
8.790000000000000000e+04,-1.804301716915402949e+02
8.800000000000000000e+04,-1.804540647596029714e+02
8.810000000000000000e+04,-1.804775669724025988e+02
8.820000000000000000e+04,-1.805007164143805198e+02
8.830000000000000000e+04,-1.805235468201471463e+02
8.840000000000000000e+04,-1.805460880699105246e+02
8.850000000000000000e+04,-1.805683666275581629e+02
8.860000000000000000e+04,-1.805904059285085168e+02
8.870000000000000000e+04,-1.806122267234665628e+02
8.880000000000000000e+04,-1.806338473833924354e+02
8.890000000000000000e+04,-1.806552841702865919e+02
8.900000000000000000e+04,-1.806765514777968065e+02
8.910000000000000000e+04,-1.806976620451353597e+02
8.920000000000000000e+04,-1.807186271473539421e+02
8.930000000000000000e+04,-1.807394567646413748e+02
8.940000000000000000e+04,-1.807601597329780247e+02
8.950000000000000000e+04,-1.807807438781990186e+02
8.960000000000000000e+04,-1.808012161352665714e+02
8.970000000000000000e+04,-1.808215826543423361e+02
8.980000000000000000e+04,-1.808418488950631513e+02
8.990000000000000000e+04,-1.808620197102642635e+02
9.000000000000000000e+04,-1.808820994202548036e+02
9.010000000000000000e+04,-1.809020918786312109e+02
9.020000000000000000e+04,-1.809220005305083134e+02
9.030000000000000000e+04,-1.809418284639582168e+02
9.040000000000000000e+04,-1.809615784553659523e+02
9.050000000000000000e+04,-1.809812530093411169e+02
9.060000000000000000e+04,-1.810008543937632339e+02
9.070000000000000000e+04,-1.810203846704801833e+02
9.080000000000000000e+04,-1.810398457221321280e+02
9.090000000000000000e+04,-1.810592392755249875e+02
9.100000000000000000e+04,-1.810785669219386307e+02
9.110000000000000000e+04,-1.810978301347143429e+02
9.120000000000000000e+04,-1.811170302844350886e+02
9.130000000000000000e+04,-1.811361686519779255e+02
9.140000000000000000e+04,-1.811552464396903588e+02
9.150000000000000000e+04,-1.811742647809162463e+02
9.160000000000000000e+04,-1.811932247480742149e+02
9.170000000000000000e+04,-1.812121273594684681e+02
9.180000000000000000e+04,-1.812309735849957804e+02
9.190000000000000000e+04,-1.812497643508924341e+02
9.200000000000000000e+04,-1.812685005436532322e+02
9.210000000000000000e+04,-1.812871830132394848e+02
9.220000000000000000e+04,-1.813058125756813581e+02
9.230000000000000000e+04,-1.813243900151714456e+02
9.240000000000000000e+04,-1.813429160857347426e+02
9.250000000000000000e+04,-1.813613915125550307e+02
9.260000000000000000e+04,-1.813798169930266511e+02
9.270000000000000000e+04,-1.813981931975977773e+02
9.280000000000000000e+04,-1.814165207704614886e+02
9.290000000000000000e+04,-1.814348003301469703e+02
9.300000000000000000e+04,-1.814530324700556889e+02
9.310000000000000000e+04,-1.814712177589833004e+02
9.320000000000000000e+04,-1.814893567416599751e+02
9.330000000000000000e+04,-1.815074499393381586e+02
9.340000000000000000e+04,-1.815254978504501651e+02
9.350000000000000000e+04,-1.815435009513517173e+02
9.360000000000000000e+04,-1.815614596971639116e+02
9.370000000000000000e+04,-1.815793745227191209e+02
9.380000000000000000e+04,-1.815972458436124839e+02
9.390000000000000000e+04,-1.816150740573556845e+02
9.400000000000000000e+04,-1.816328595446263421e+02
9.410000000000000000e+04,-1.816506026706014154e+02
9.420000000000000000e+04,-1.816683037863624008e+02
9.430000000000000000e+04,-1.816859632303552416e+02
9.440000000000000000e+04,-1.817035813298886637e+02
9.450000000000000000e+04,-1.817211584026512128e+02
9.460000000000000000e+04,-1.817386947582295704e+02
9.470000000000000000e+04,-1.817561906996074015e+02
9.480000000000000000e+04,-1.817736465246284752e+02
9.490000000000000000e+04,-1.817910625274051881e+02
9.500000000000000000e+04,-1.818084389996569143e+02
9.510000000000000000e+04,-1.818257762319641984e+02
9.520000000000000000e+04,-1.818430745149253482e+02
9.530000000000000000e+04,-1.818603341402049693e+02
9.540000000000000000e+04,-1.818775554014651448e+02
9.550000000000000000e+04,-1.818947385951726403e+02
9.560000000000000000e+04,-1.819118840212762223e+02
9.570000000000000000e+04,-1.819289919837512457e+02
9.580000000000000000e+04,-1.819460627910090409e+02
9.590000000000000000e+04,-1.819630967561717796e+02
9.600000000000000000e+04,-1.819800941972126225e+02
9.610000000000000000e+04,-1.819970554369648994e+02
9.620000000000000000e+04,-1.820139808030026529e+02
9.630000000000000000e+04,-1.820308706273975190e+02
9.640000000000000000e+04,-1.820477252463576576e+02
9.650000000000000000e+04,-1.820645449997533944e+02
9.660000000000000000e+04,-1.820813302305373895e+02
9.670000000000000000e+04,-1.820980812840658984e+02
9.680000000000000000e+04,-1.821147985073278051e+02
9.690000000000000000e+04,-1.821314822480904070e+02
9.700000000000000000e+04,-1.821481328539684625e+02
9.710000000000000000e+04,-1.821647506714256508e+02
9.720000000000000000e+04,-1.821813360447163461e+02
9.730000000000000000e+04,-1.821978893147760914e+02
9.740000000000000000e+04,-1.822144108180698368e+02
9.750000000000000000e+04,-1.822309008854068395e+02
9.760000000000000000e+04,-1.822473598407316899e+02
9.770000000000000000e+04,-1.822637879999010693e+02
9.780000000000000000e+04,-1.822801856694568983e+02
9.790000000000000000e+04,-1.822965531454060510e+02
9.800000000000000000e+04,-1.823128907120188842e+02
9.810000000000000000e+04,-1.823291986406573528e+02
9.820000000000000000e+04,-1.823454771886462140e+02
9.830000000000000000e+04,-1.823617265981998798e+02
9.840000000000000000e+04,-1.823779470954181647e+02
9.850000000000000000e+04,-1.823941388893646263e+02
9.860000000000000000e+04,-1.824103021712412271e+02
9.870000000000000000e+04,-1.824264371136725913e+02
9.880000000000000000e+04,-1.824425438701121038e+02
9.890000000000000000e+04,-1.824586225743824741e+02
9.900000000000000000e+04,-1.824746733403604253e+02
9.910000000000000000e+04,-1.824906962618144064e+02
9.920000000000000000e+04,-1.825066914124020059e+02
9.930000000000000000e+04,-1.825226588458306765e+02
9.940000000000000000e+04,-1.825385985961833057e+02
9.950000000000000000e+04,-1.825545106784064160e+02
9.960000000000000000e+04,-1.825703950889560758e+02
9.970000000000000000e+04,-1.825862518065931965e+02
9.980000000000000000e+04,-1.826020807933170431e+02
9.990000000000000000e+04,-1.826178819954225503e+02
